2020-11-19T11:32:08.464Z,3Initializing Gyro
2020-11-19T11:32:08.496Z,Testing Gyro connections...
2020-11-19T11:32:08.528Z,Gyro connection successful
2020-11-19T11:32:08.560Z,Calibration ACCELERO...
2020-11-19T11:32:57.818Z,-0.05,0.65
2020-11-19T11:32:57.834Z,-0.06,0.67
2020-11-19T11:32:57.834Z,-0.06,0.68
2020-11-19T11:32:57.850Z,-0.07,0.68
2020-11-19T11:32:57.866Z,-0.06,0.66
2020-11-19T11:32:57.882Z,-0.05,0.65
2020-11-19T11:32:57.882Z,-0.05,0.62
2020-11-19T11:32:57.898Z,-0.05,0.62
2020-11-19T11:32:57.914Z,-0.06,0.61
2020-11-19T11:32:57.930Z,-0.06,0.63
2020-11-19T11:32:57.946Z,-0.07,0.63
2020-11-19T11:32:57.947Z,-0.07,0.63
2020-11-19T11:32:57.962Z,-0.06,0.62
2020-11-19T11:32:57.978Z,-0.04,0.60
2020-11-19T11:32:57.994Z,-0.04,0.59
2020-11-19T11:32:58.010Z,-0.05,0.58
2020-11-19T11:32:58.014Z,-0.07,0.58
2020-11-19T11:32:58.026Z,-0.06,0.63
2020-11-19T11:32:58.041Z,-0.03,0.59
2020-11-19T11:32:58.057Z,-0.01,0.53
2020-11-19T11:32:58.058Z,-0.08,0.58
2020-11-19T11:32:58.073Z,-0.05,0.54
2020-11-19T11:32:58.089Z,-0.03,0.53
2020-11-19T11:32:58.105Z,-0.05,0.53
2020-11-19T11:32:58.121Z,-0.07,0.54
2020-11-19T11:32:58.121Z,-0.02,0.49
2020-11-19T11:32:58.137Z,-0.01,0.49
2020-11-19T11:32:58.153Z,-0.05,0.52
2020-11-19T11:32:58.169Z,-0.03,0.49
2020-11-19T11:32:58.185Z,-0.05,0.50
2020-11-19T11:32:58.185Z,-0.07,0.51
2020-11-19T11:32:58.201Z,-0.06,0.47
2020-11-19T11:32:58.217Z,-0.06,0.46
2020-11-19T11:32:58.233Z,-0.05,0.45
2020-11-19T11:32:58.233Z,0.00,0.42
2020-11-19T11:32:58.249Z,-0.01,0.44
2020-11-19T11:32:58.265Z,-0.05,0.43
2020-11-19T11:32:58.281Z,-0.02,0.39
2020-11-19T11:32:58.297Z,-0.05,0.42
2020-11-19T11:32:58.297Z,-0.05,0.39
2020-11-19T11:32:58.313Z,-0.07,0.39
2020-11-19T11:32:58.329Z,-0.04,0.36
2020-11-19T11:32:58.344Z,-0.03,0.35
2020-11-19T11:32:58.347Z,-0.03,0.34
2020-11-19T11:32:58.360Z,-0.01,0.31
2020-11-19T11:32:58.376Z,-0.01,0.31
2020-11-19T11:32:58.392Z,-0.02,0.31
2020-11-19T11:32:58.408Z,-0.01,0.30
2020-11-19T11:32:58.409Z,-0.03,0.32
2020-11-19T11:32:58.424Z,-0.02,0.31
2020-11-19T11:32:58.440Z,-0.04,0.31
2020-11-19T11:32:58.457Z,-0.03,0.30
2020-11-19T11:32:58.472Z,-0.02,0.28
2020-11-19T11:32:58.472Z,-0.03,0.25
2020-11-19T11:32:58.488Z,-0.03,0.24
2020-11-19T11:32:58.504Z,-0.01,0.23
2020-11-19T11:32:58.520Z,-0.03,0.24
2020-11-19T11:32:58.520Z,-0.02,0.24
2020-11-19T11:32:58.536Z,-0.01,0.22
2020-11-19T11:32:58.552Z,-0.02,0.22
2020-11-19T11:32:58.568Z,-0.02,0.22
2020-11-19T11:32:58.584Z,-0.01,0.21
2020-11-19T11:32:58.584Z,-0.01,0.18
2020-11-19T11:32:58.600Z,-0.02,0.17
2020-11-19T11:32:58.616Z,-0.02,0.15
2020-11-19T11:32:58.632Z,-0.02,0.14
2020-11-19T11:32:58.648Z,-0.02,0.13
2020-11-19T11:32:58.649Z,-0.03,0.14
2020-11-19T11:32:58.664Z,-0.02,0.13
2020-11-19T11:32:58.680Z,-0.02,0.12
2020-11-19T11:32:58.695Z,-0.01,0.10
2020-11-19T11:32:58.696Z,0.00,0.07
2020-11-19T11:32:58.711Z,0.00,0.04
2020-11-19T11:32:58.727Z,-0.00,0.03
2020-11-19T11:32:58.743Z,-0.01,0.01
2020-11-19T11:32:58.747Z,-0.01,0.02
2020-11-19T11:32:58.760Z,-0.01,0.01
2020-11-19T11:32:58.775Z,-0.01,0.02
2020-11-19T11:32:58.791Z,-0.01,0.01
2020-11-19T11:32:58.807Z,-0.01,0.01
2020-11-19T11:32:58.808Z,0.00,-0.01
2020-11-19T11:32:58.823Z,0.00,-0.03
2020-11-19T11:32:58.839Z,0.00,-0.04
2020-11-19T11:32:58.855Z,0.01,-0.07
2020-11-19T11:32:58.871Z,0.01,-0.06
2020-11-19T11:32:58.871Z,0.02,-0.07
2020-11-19T11:32:58.887Z,0.01,-0.05
2020-11-19T11:32:58.903Z,0.01,-0.05
2020-11-19T11:32:58.919Z,0.00,-0.05
2020-11-19T11:32:58.935Z,-0.01,-0.05
2020-11-19T11:32:58.935Z,-0.00,-0.07
2020-11-19T11:32:58.951Z,-0.01,-0.07
2020-11-19T11:32:58.967Z,-0.00,-0.09
2020-11-19T11:32:58.983Z,-0.01,-0.08
2020-11-19T11:32:58.999Z,0.01,-0.09
2020-11-19T11:32:58.999Z,0.03,-0.08
2020-11-19T11:32:59.015Z,0.00,-0.04
2020-11-19T11:32:59.031Z,0.04,-0.07
2020-11-19T11:32:59.046Z,0.03,-0.07
2020-11-19T11:32:59.063Z,0.02,-0.07
2020-11-19T11:32:59.064Z,-0.00,-0.09
2020-11-19T11:32:59.078Z,-0.04,-0.07
2020-11-19T11:32:59.094Z,-0.04,-0.09
2020-11-19T11:32:59.110Z,-0.04,-0.08
2020-11-19T11:32:59.126Z,-0.01,-0.07
2020-11-19T11:32:59.142Z,0.01,-0.07
2020-11-19T11:32:59.143Z,0.04,-0.09
2020-11-19T11:32:59.158Z,0.05,-0.11
2020-11-19T11:32:59.174Z,0.03,-0.09
2020-11-19T11:32:59.190Z,0.03,-0.11
2020-11-19T11:32:59.206Z,0.01,-0.11
2020-11-19T11:32:59.206Z,-0.01,-0.09
2020-11-19T11:32:59.222Z,-0.02,-0.07
2020-11-19T11:32:59.238Z,-0.03,-0.06
2020-11-19T11:32:59.254Z,-0.01,-0.08
2020-11-19T11:32:59.270Z,-0.01,-0.07
2020-11-19T11:32:59.286Z,-0.00,-0.05
2020-11-19T11:32:59.286Z,0.01,-0.05
2020-11-19T11:32:59.302Z,0.02,-0.03
2020-11-19T11:32:59.318Z,0.01,-0.05
2020-11-19T11:32:59.333Z,0.02,-0.01
2020-11-19T11:32:59.349Z,-0.01,0.02
2020-11-19T11:32:59.350Z,0.03,-0.02
2020-11-19T11:32:59.365Z,0.00,0.01
2020-11-19T11:32:59.381Z,-0.05,0.04
2020-11-19T11:32:59.397Z,-0.05,0.04
2020-11-19T11:32:59.413Z,-0.01,0.02
2020-11-19T11:32:59.415Z,-0.02,0.06
2020-11-19T11:32:59.429Z,-0.01,0.08
2020-11-19T11:32:59.445Z,0.01,0.08
2020-11-19T11:32:59.461Z,0.02,0.09
2020-11-19T11:32:59.463Z,0.01,0.10
2020-11-19T11:32:59.477Z,-0.01,0.11
2020-11-19T11:32:59.493Z,0.02,0.10
2020-11-19T11:32:59.509Z,-0.02,0.11
2020-11-19T11:32:59.513Z,-0.03,0.12
2020-11-19T11:32:59.525Z,-0.03,0.15
2020-11-19T11:32:59.541Z,-0.01,0.15
2020-11-19T11:32:59.557Z,-0.02,0.18
2020-11-19T11:32:59.557Z,-0.00,0.17
2020-11-19T11:32:59.573Z,0.01,0.19
2020-11-19T11:32:59.589Z,0.00,0.19
2020-11-19T11:32:59.605Z,-0.01,0.19
2020-11-19T11:32:59.605Z,-0.00,0.19
2020-11-19T11:32:59.621Z,-0.02,0.19
2020-11-19T11:32:59.637Z,-0.03,0.19
2020-11-19T11:32:59.653Z,-0.03,0.19
2020-11-19T11:32:59.668Z,-0.02,0.20
2020-11-19T11:32:59.669Z,-0.03,0.21
2020-11-19T11:32:59.684Z,-0.02,0.22
2020-11-19T11:32:59.701Z,-0.01,0.23
2020-11-19T11:32:59.716Z,-0.01,0.22
2020-11-19T11:32:59.732Z,-0.00,0.22
2020-11-19T11:32:59.733Z,-0.01,0.22
2020-11-19T11:32:59.748Z,-0.03,0.23
2020-11-19T11:32:59.765Z,-0.03,0.22
2020-11-19T11:32:59.780Z,-0.04,0.23
2020-11-19T11:32:59.781Z,-0.03,0.22
2020-11-19T11:32:59.796Z,-0.02,0.22
2020-11-19T11:32:59.812Z,-0.01,0.21
2020-11-19T11:32:59.828Z,-0.01,0.21
2020-11-19T11:32:59.849Z,-0.00,0.20
2020-11-19T11:32:59.854Z,-0.00,0.20
2020-11-19T11:32:59.860Z,-0.01,0.19
2020-11-19T11:32:59.876Z,-0.02,0.20
2020-11-19T11:32:59.892Z,-0.03,0.19
2020-11-19T11:32:59.908Z,-0.02,0.20
2020-11-19T11:32:59.909Z,-0.03,0.20
2020-11-19T11:32:59.924Z,-0.03,0.19
2020-11-19T11:32:59.940Z,-0.02,0.18
2020-11-19T11:32:59.957Z,-0.01,0.17
2020-11-19T11:32:59.958Z,-0.00,0.16
2020-11-19T11:32:59.972Z,-0.01,0.16
2020-11-19T11:32:59.988Z,-0.01,0.15
2020-11-19T11:33:00.006Z,-0.02,0.16
2020-11-19T11:33:00.024Z,-0.02,0.15
2020-11-19T11:33:00.034Z,-0.02,0.15
2020-11-19T11:33:00.038Z,-0.02,0.15
2020-11-19T11:33:00.051Z,-0.01,0.14
2020-11-19T11:33:00.067Z,-0.01,0.12
2020-11-19T11:33:00.087Z,-0.01,0.12
2020-11-19T11:33:00.088Z,0.00,0.12
2020-11-19T11:33:00.099Z,-0.01,0.13
2020-11-19T11:33:00.115Z,-0.02,0.14
2020-11-19T11:33:00.131Z,-0.02,0.14
2020-11-19T11:33:00.132Z,-0.02,0.13
2020-11-19T11:33:00.147Z,0.02,0.10
2020-11-19T11:33:00.164Z,0.02,0.11
2020-11-19T11:33:00.179Z,-0.03,0.13
2020-11-19T11:33:00.179Z,-0.02,0.12
2020-11-19T11:33:00.195Z,-0.02,0.10
2020-11-19T11:33:00.211Z,-0.03,0.11
2020-11-19T11:33:00.232Z,-0.03,0.12
2020-11-19T11:33:00.244Z,-0.02,0.12
2020-11-19T11:33:00.246Z,-0.01,0.12
2020-11-19T11:33:00.259Z,-0.00,0.12
2020-11-19T11:33:00.275Z,-0.00,0.12
2020-11-19T11:33:00.291Z,0.00,0.11
2020-11-19T11:33:00.291Z,-0.00,0.11
2020-11-19T11:33:00.306Z,-0.02,0.10
2020-11-19T11:33:00.322Z,-0.03,0.10
2020-11-19T11:33:00.338Z,-0.03,0.10
2020-11-19T11:33:00.354Z,-0.03,0.11
2020-11-19T11:33:00.355Z,-0.02,0.12
2020-11-19T11:33:00.370Z,-0.00,0.12
2020-11-19T11:33:00.386Z,0.01,0.11
2020-11-19T11:33:00.402Z,0.01,0.11
2020-11-19T11:33:00.402Z,0.00,0.10
2020-11-19T11:33:00.418Z,-0.00,0.10
2020-11-19T11:33:00.434Z,-0.01,0.09
2020-11-19T11:33:00.450Z,-0.02,0.09
2020-11-19T11:33:00.450Z,-0.03,0.10
2020-11-19T11:33:00.466Z,-0.03,0.10
2020-11-19T11:33:00.482Z,-0.02,0.11
2020-11-19T11:33:00.498Z,-0.01,0.12
2020-11-19T11:33:00.514Z,0.00,0.11
2020-11-19T11:33:00.515Z,0.02,0.11
2020-11-19T11:33:00.531Z,0.01,0.11
2020-11-19T11:33:00.546Z,-0.00,0.09
2020-11-19T11:33:00.562Z,-0.01,0.09
2020-11-19T11:33:00.563Z,-0.03,0.07
2020-11-19T11:33:00.578Z,-0.04,0.07
2020-11-19T11:33:00.594Z,-0.04,0.09
2020-11-19T11:33:00.610Z,-0.03,0.10
2020-11-19T11:33:00.613Z,-0.00,0.12
2020-11-19T11:33:00.626Z,0.02,0.13
2020-11-19T11:33:00.641Z,0.02,0.13
2020-11-19T11:33:00.658Z,0.03,0.13
2020-11-19T11:33:00.658Z,0.01,0.11
2020-11-19T11:33:00.673Z,-0.01,0.08
2020-11-19T11:33:00.689Z,-0.03,0.07
2020-11-19T11:33:00.706Z,-0.05,0.07
2020-11-19T11:33:00.706Z,-0.05,0.07
2020-11-19T11:33:00.721Z,-0.04,0.09
2020-11-19T11:33:00.737Z,-0.01,0.11
2020-11-19T11:33:00.753Z,0.01,0.13
2020-11-19T11:33:00.754Z,0.03,0.13
2020-11-19T11:33:00.769Z,0.03,0.14
2020-11-19T11:33:00.785Z,0.02,0.12
2020-11-19T11:33:00.801Z,-0.00,0.10
2020-11-19T11:33:00.801Z,-0.03,0.08
2020-11-19T11:33:00.817Z,-0.05,0.07
2020-11-19T11:33:00.833Z,-0.05,0.07
2020-11-19T11:33:00.849Z,-0.04,0.08
2020-11-19T11:33:00.865Z,-0.02,0.09
2020-11-19T11:33:00.865Z,0.01,0.12
2020-11-19T11:33:00.882Z,0.02,0.13
2020-11-19T11:33:00.897Z,0.03,0.14
2020-11-19T11:33:00.913Z,0.02,0.13
2020-11-19T11:33:00.913Z,0.00,0.11
2020-11-19T11:33:00.929Z,-0.02,0.09
2020-11-19T11:33:00.945Z,-0.04,0.07
2020-11-19T11:33:00.961Z,-0.04,0.07
2020-11-19T11:33:00.963Z,-0.04,0.08
2020-11-19T11:33:00.976Z,-0.03,0.10
2020-11-19T11:33:00.992Z,-0.01,0.11
2020-11-19T11:33:01.008Z,0.00,0.13
2020-11-19T11:33:01.009Z,0.01,0.13
2020-11-19T11:33:01.024Z,0.01,0.12
2020-11-19T11:33:01.040Z,0.01,0.11
2020-11-19T11:33:01.056Z,-0.01,0.10
2020-11-19T11:33:01.057Z,-0.02,0.08
2020-11-19T11:33:01.072Z,-0.04,0.08
2020-11-19T11:33:01.088Z,-0.03,0.08
2020-11-19T11:33:01.104Z,-0.02,0.10
2020-11-19T11:33:01.120Z,-0.01,0.10
2020-11-19T11:33:01.121Z,-0.00,0.11
2020-11-19T11:33:01.136Z,0.00,0.12
2020-11-19T11:33:01.152Z,0.00,0.11
2020-11-19T11:33:01.168Z,-0.00,0.10
2020-11-19T11:33:01.168Z,-0.01,0.10
2020-11-19T11:33:01.184Z,-0.01,0.09
2020-11-19T11:33:01.200Z,-0.02,0.09
2020-11-19T11:33:01.216Z,-0.02,0.09
2020-11-19T11:33:01.216Z,-0.02,0.09
2020-11-19T11:33:01.232Z,-0.02,0.10
2020-11-19T11:33:01.248Z,-0.01,0.11
2020-11-19T11:33:01.264Z,-0.01,0.11
2020-11-19T11:33:01.280Z,-0.01,0.11
2020-11-19T11:33:01.282Z,-0.01,0.11
2020-11-19T11:33:01.295Z,-0.01,0.10
2020-11-19T11:33:01.311Z,-0.00,0.09
2020-11-19T11:33:01.327Z,-0.01,0.09
2020-11-19T11:33:01.344Z,-0.01,0.09
2020-11-19T11:33:01.348Z,-0.01,0.10
2020-11-19T11:33:01.359Z,-0.01,0.10
2020-11-19T11:33:01.375Z,-0.02,0.10
2020-11-19T11:33:01.391Z,-0.02,0.10
2020-11-19T11:33:01.392Z,-0.01,0.11
2020-11-19T11:33:01.407Z,-0.01,0.11
2020-11-19T11:33:01.423Z,-0.01,0.11
2020-11-19T11:33:01.439Z,-0.00,0.10
2020-11-19T11:33:01.455Z,-0.00,0.11
2020-11-19T11:33:01.456Z,-0.00,0.10
2020-11-19T11:33:01.471Z,-0.01,0.10
2020-11-19T11:33:01.487Z,-0.01,0.10
2020-11-19T11:33:01.503Z,-0.02,0.10
2020-11-19T11:33:01.519Z,-0.02,0.09
2020-11-19T11:33:01.519Z,-0.02,0.10
2020-11-19T11:33:01.535Z,-0.01,0.10
2020-11-19T11:33:01.551Z,-0.00,0.11
2020-11-19T11:33:01.567Z,-0.00,0.10
2020-11-19T11:33:01.567Z,0.00,0.10
2020-11-19T11:33:01.583Z,-0.00,0.11
2020-11-19T11:33:01.598Z,-0.00,0.10
2020-11-19T11:33:01.614Z,-0.01,0.10
2020-11-19T11:33:01.630Z,-0.02,0.09
2020-11-19T11:33:01.631Z,-0.02,0.10
2020-11-19T11:33:01.647Z,-0.02,0.10
2020-11-19T11:33:01.662Z,-0.01,0.10
2020-11-19T11:33:01.678Z,-0.01,0.11
2020-11-19T11:33:01.680Z,-0.01,0.11
2020-11-19T11:33:01.694Z,0.00,0.10
2020-11-19T11:33:01.710Z,0.01,0.10
2020-11-19T11:33:01.726Z,0.01,0.10
2020-11-19T11:33:01.730Z,-0.02,0.09
2020-11-19T11:33:01.742Z,-0.02,0.09
2020-11-19T11:33:01.758Z,-0.02,0.10
2020-11-19T11:33:01.774Z,-0.03,0.10
2020-11-19T11:33:01.790Z,-0.02,0.11
2020-11-19T11:33:01.790Z,-0.01,0.10
2020-11-19T11:33:01.806Z,-0.01,0.11
2020-11-19T11:33:01.822Z,0.01,0.12
2020-11-19T11:33:01.838Z,0.00,0.12
2020-11-19T11:33:01.838Z,-0.01,0.10
2020-11-19T11:33:01.854Z,-0.02,0.09
2020-11-19T11:33:01.870Z,-0.02,0.08
2020-11-19T11:33:01.886Z,-0.02,0.10
2020-11-19T11:33:01.902Z,-0.02,0.10
2020-11-19T11:33:01.902Z,-0.02,0.10
2020-11-19T11:33:01.917Z,-0.01,0.11
2020-11-19T11:33:01.933Z,0.00,0.11
2020-11-19T11:33:01.950Z,0.00,0.11
2020-11-19T11:33:01.951Z,0.00,0.11
2020-11-19T11:33:01.965Z,-0.01,0.10
2020-11-19T11:33:01.982Z,-0.01,0.10
2020-11-19T11:33:01.997Z,-0.02,0.09
2020-11-19T11:33:01.997Z,-0.02,0.09
2020-11-19T11:33:02.013Z,-0.01,0.09
2020-11-19T11:33:02.029Z,-0.01,0.10
2020-11-19T11:33:02.045Z,-0.01,0.10
2020-11-19T11:33:02.061Z,-0.00,0.11
2020-11-19T11:33:02.063Z,-0.00,0.11
2020-11-19T11:33:02.078Z,-0.01,0.11
2020-11-19T11:33:02.093Z,-0.01,0.11
2020-11-19T11:33:02.109Z,-0.01,0.10
2020-11-19T11:33:02.109Z,-0.01,0.09
2020-11-19T11:33:02.125Z,-0.01,0.09
2020-11-19T11:33:02.141Z,-0.01,0.09
2020-11-19T11:33:02.157Z,-0.01,0.10
2020-11-19T11:33:02.173Z,-0.01,0.11
2020-11-19T11:33:02.173Z,-0.01,0.10
2020-11-19T11:33:02.189Z,-0.01,0.10
2020-11-19T11:33:02.205Z,-0.01,0.11
2020-11-19T11:33:02.221Z,-0.01,0.10
2020-11-19T11:33:02.237Z,-0.01,0.10
2020-11-19T11:33:02.237Z,-0.01,0.10
2020-11-19T11:33:02.252Z,-0.02,0.10
2020-11-19T11:33:02.268Z,-0.01,0.10
2020-11-19T11:33:02.284Z,0.00,0.10
2020-11-19T11:33:02.285Z,-0.02,0.10
2020-11-19T11:33:02.300Z,-0.01,0.10
2020-11-19T11:33:02.316Z,-0.01,0.11
2020-11-19T11:33:02.332Z,-0.01,0.10
2020-11-19T11:33:02.348Z,-0.02,0.10
2020-11-19T11:33:02.349Z,-0.01,0.10
2020-11-19T11:33:02.364Z,-0.01,0.10
2020-11-19T11:33:02.381Z,-0.01,0.10
2020-11-19T11:33:02.397Z,-0.01,0.11
2020-11-19T11:33:02.398Z,-0.01,0.10
2020-11-19T11:33:02.412Z,-0.01,0.10
2020-11-19T11:33:02.428Z,-0.01,0.09
2020-11-19T11:33:02.444Z,-0.02,0.10
2020-11-19T11:33:02.460Z,-0.02,0.09
2020-11-19T11:33:02.464Z,-0.01,0.10
2020-11-19T11:33:02.476Z,-0.01,0.11
2020-11-19T11:33:02.492Z,-0.01,0.11
2020-11-19T11:33:02.508Z,-0.01,0.11
2020-11-19T11:33:02.524Z,-0.00,0.10
2020-11-19T11:33:02.524Z,-0.01,0.10
2020-11-19T11:33:02.540Z,-0.01,0.10
2020-11-19T11:33:02.556Z,-0.02,0.10
2020-11-19T11:33:02.572Z,-0.03,0.10
2020-11-19T11:33:02.572Z,-0.02,0.10
2020-11-19T11:33:02.587Z,-0.02,0.10
2020-11-19T11:33:02.604Z,-0.01,0.10
2020-11-19T11:33:02.619Z,-0.00,0.10
2020-11-19T11:33:02.635Z,0.00,0.11
2020-11-19T11:33:02.636Z,0.00,0.10
2020-11-19T11:33:02.651Z,-0.01,0.10
2020-11-19T11:33:02.667Z,-0.01,0.09
2020-11-19T11:33:02.683Z,-0.02,0.09
2020-11-19T11:33:02.683Z,-0.02,0.10
2020-11-19T11:33:02.699Z,-0.02,0.09
2020-11-19T11:33:02.715Z,-0.01,0.10
2020-11-19T11:33:02.731Z,-0.01,0.11
2020-11-19T11:33:02.747Z,-0.01,0.11
2020-11-19T11:33:02.747Z,0.00,0.11
2020-11-19T11:33:02.763Z,-0.01,0.11
2020-11-19T11:33:02.779Z,-0.01,0.11
2020-11-19T11:33:02.795Z,-0.01,0.10
2020-11-19T11:33:02.797Z,-0.02,0.10
2020-11-19T11:33:02.811Z,-0.01,0.09
2020-11-19T11:33:02.827Z,-0.02,0.10
2020-11-19T11:33:02.843Z,-0.01,0.09
2020-11-19T11:33:02.847Z,0.00,0.10
2020-11-19T11:33:02.859Z,-0.01,0.11
2020-11-19T11:33:02.875Z,-0.01,0.11
2020-11-19T11:33:02.890Z,-0.01,0.11
2020-11-19T11:33:02.906Z,-0.01,0.11
2020-11-19T11:33:02.907Z,-0.01,0.10
2020-11-19T11:33:02.922Z,-0.02,0.10
2020-11-19T11:33:02.938Z,-0.01,0.10
2020-11-19T11:33:02.954Z,-0.02,0.11
2020-11-19T11:33:02.970Z,-0.01,0.11
2020-11-19T11:33:02.971Z,-0.01,0.10
2020-11-19T11:33:02.986Z,-0.01,0.10
2020-11-19T11:33:03.002Z,-0.00,0.11
2020-11-19T11:33:03.018Z,-0.00,0.10
2020-11-19T11:33:03.019Z,-0.01,0.10
2020-11-19T11:33:03.034Z,-0.01,0.10
2020-11-19T11:33:03.050Z,-0.01,0.09
2020-11-19T11:33:03.066Z,-0.01,0.10
2020-11-19T11:33:03.082Z,-0.01,0.10
2020-11-19T11:33:03.083Z,-0.01,0.10
2020-11-19T11:33:03.098Z,-0.02,0.10
2020-11-19T11:33:03.114Z,-0.01,0.11
2020-11-19T11:33:03.130Z,-0.01,0.11
2020-11-19T11:33:03.146Z,-0.01,0.11
2020-11-19T11:33:03.147Z,-0.02,0.10
2020-11-19T11:33:03.162Z,-0.00,0.10
2020-11-19T11:33:03.178Z,-0.01,0.10
2020-11-19T11:33:03.194Z,-0.01,0.10
2020-11-19T11:33:03.198Z,-0.01,0.10
2020-11-19T11:33:03.210Z,-0.02,0.10
2020-11-19T11:33:03.225Z,-0.02,0.10
2020-11-19T11:33:03.241Z,-0.01,0.10
2020-11-19T11:33:03.257Z,-0.02,0.10
2020-11-19T11:33:03.258Z,-0.01,0.10
2020-11-19T11:33:03.273Z,-0.01,0.10
2020-11-19T11:33:03.289Z,-0.01,0.10
2020-11-19T11:33:03.305Z,-0.01,0.10
2020-11-19T11:33:03.321Z,-0.01,0.10
2020-11-19T11:33:03.322Z,-0.01,0.10
2020-11-19T11:33:03.338Z,-0.01,0.10
2020-11-19T11:33:03.353Z,-0.01,0.10
2020-11-19T11:33:03.369Z,-0.02,0.10
2020-11-19T11:33:03.369Z,-0.01,0.10
2020-11-19T11:33:03.385Z,-0.01,0.10
2020-11-19T11:33:03.401Z,-0.01,0.10
2020-11-19T11:33:03.417Z,-0.01,0.11
2020-11-19T11:33:03.433Z,-0.01,0.10
2020-11-19T11:33:03.433Z,-0.01,0.11
2020-11-19T11:33:03.449Z,-0.00,0.09
2020-11-19T11:33:03.465Z,0.00,0.08
2020-11-19T11:33:03.481Z,-0.02,0.09
2020-11-19T11:33:03.481Z,-0.01,0.10
2020-11-19T11:33:03.497Z,-0.02,0.10
2020-11-19T11:33:03.513Z,-0.02,0.11
2020-11-19T11:33:03.528Z,-0.02,0.12
2020-11-19T11:33:03.544Z,-0.01,0.11
2020-11-19T11:33:03.546Z,0.00,0.10
2020-11-19T11:33:03.560Z,-0.00,0.10
2020-11-19T11:33:03.577Z,-0.01,0.10
2020-11-19T11:33:03.592Z,-0.00,0.10
2020-11-19T11:33:03.594Z,-0.02,0.10
2020-11-19T11:33:03.608Z,-0.02,0.10
2020-11-19T11:33:03.624Z,-0.02,0.10
2020-11-19T11:33:03.640Z,-0.02,0.09
2020-11-19T11:33:03.656Z,-0.00,0.09
2020-11-19T11:33:03.657Z,-0.01,0.11
2020-11-19T11:33:03.672Z,-0.00,0.10
2020-11-19T11:33:03.688Z,-0.01,0.11
2020-11-19T11:33:03.704Z,-0.01,0.10
2020-11-19T11:33:03.720Z,-0.01,0.10
2020-11-19T11:33:03.720Z,-0.02,0.11
2020-11-19T11:33:03.736Z,-0.02,0.10
2020-11-19T11:33:03.752Z,-0.01,0.10
2020-11-19T11:33:03.768Z,-0.01,0.10
2020-11-19T11:33:03.768Z,-0.01,0.10
2020-11-19T11:33:03.784Z,-0.01,0.10
2020-11-19T11:33:03.800Z,-0.01,0.11
2020-11-19T11:33:03.816Z,0.00,0.11
2020-11-19T11:33:03.832Z,-0.01,0.11
2020-11-19T11:33:03.832Z,-0.01,0.10
2020-11-19T11:33:03.848Z,-0.01,0.10
2020-11-19T11:33:03.863Z,-0.01,0.09
2020-11-19T11:33:03.879Z,-0.02,0.10
2020-11-19T11:33:03.880Z,-0.01,0.09
2020-11-19T11:33:03.896Z,-0.01,0.10
2020-11-19T11:33:03.911Z,-0.01,0.10
2020-11-19T11:33:03.927Z,-0.00,0.10
2020-11-19T11:33:03.943Z,-0.01,0.11
2020-11-19T11:33:03.946Z,-0.01,0.11
2020-11-19T11:33:03.959Z,-0.01,0.11
2020-11-19T11:33:03.975Z,-0.01,0.10
2020-11-19T11:33:03.991Z,-0.01,0.10
2020-11-19T11:33:04.007Z,-0.01,0.10
2020-11-19T11:33:04.008Z,-0.02,0.10
2020-11-19T11:33:04.023Z,-0.02,0.10
2020-11-19T11:33:04.039Z,-0.01,0.10
2020-11-19T11:33:04.055Z,-0.01,0.10
2020-11-19T11:33:04.055Z,-0.01,0.11
2020-11-19T11:33:04.071Z,-0.00,0.10
2020-11-19T11:33:04.087Z,-0.01,0.10
2020-11-19T11:33:04.103Z,-0.01,0.10
2020-11-19T11:33:04.119Z,-0.01,0.09
2020-11-19T11:33:04.119Z,-0.02,0.10
2020-11-19T11:33:04.135Z,-0.02,0.10
2020-11-19T11:33:04.151Z,-0.01,0.10
2020-11-19T11:33:04.167Z,-0.02,0.11
2020-11-19T11:33:04.183Z,-0.01,0.11
2020-11-19T11:33:04.183Z,-0.01,0.10
2020-11-19T11:33:04.198Z,-0.01,0.11
2020-11-19T11:33:04.214Z,-0.01,0.10
2020-11-19T11:33:04.230Z,-0.01,0.10
2020-11-19T11:33:04.231Z,-0.01,0.10
2020-11-19T11:33:04.246Z,-0.01,0.09
2020-11-19T11:33:04.262Z,-0.01,0.10
2020-11-19T11:33:04.278Z,-0.01,0.10
2020-11-19T11:33:04.294Z,-0.01,0.10
2020-11-19T11:33:04.297Z,-0.01,0.10
2020-11-19T11:33:04.310Z,-0.01,0.11
2020-11-19T11:33:04.326Z,-0.01,0.11
2020-11-19T11:33:04.342Z,-0.01,0.10
2020-11-19T11:33:04.358Z,-0.01,0.10
2020-11-19T11:33:04.358Z,-0.01,0.10
2020-11-19T11:33:04.374Z,-0.01,0.10
2020-11-19T11:33:04.390Z,-0.01,0.10
2020-11-19T11:33:04.406Z,-0.01,0.10
2020-11-19T11:33:04.406Z,-0.01,0.10
2020-11-19T11:33:04.422Z,-0.02,0.10
2020-11-19T11:33:04.438Z,-0.02,0.10
2020-11-19T11:33:04.454Z,-0.01,0.11
2020-11-19T11:33:04.470Z,-0.01,0.11
